9.7274 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [1440, 900]. Using actual size
11.6769 	EXP 	Created delay = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='delay', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
11.6809 	EXP 	Created delayText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.18, italic=False, name='delayText', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.6892 	EXP 	Created polygon_2 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_2', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.6910 	EXP 	Created PeerPhotoFeedback = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='PeerPhotoFeedback', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
11.6950 	EXP 	Created peerEval = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.18, italic=False, name='peerEval', opacity=1.0, ori=0, pos=array([ 0.75,  0.  ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.6984 	EXP 	Created predictText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.18, italic=False, name='predictText', opacity=1.0, ori=0, pos=array([-0.75,  0.  ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.7031 	EXP 	Created polygon = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.7074 	EXP 	Created polygon_3 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_3', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
11.7150 	EXP 	Created fix = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, name='fix', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
11.7168 	EXP 	window1: blendMode = 'avg'
11.7321 	EXP 	InstrText: autoDraw = True
11.7342 	EXP 	window1: blendMode = 'avg'
11.7506 	EXP 	window1: blendMode = 'avg'
11.7665 	EXP 	window1: blendMode = 'avg'
11.7841 	EXP 	window1: blendMode = 'avg'
11.8004 	EXP 	window1: blendMode = 'avg'
11.8173 	EXP 	window1: blendMode = 'avg'
11.8341 	EXP 	window1: blendMode = 'avg'
11.8488 	EXP 	window1: blendMode = 'avg'
11.8540 	EXP 	window1: blendMode = 'avg'
11.8745 	EXP 	window1: blendMode = 'avg'
11.8918 	EXP 	window1: blendMode = 'avg'
11.9076 	EXP 	window1: blendMode = 'avg'
11.9243 	EXP 	window1: blendMode = 'avg'
11.9409 	EXP 	window1: blendMode = 'avg'
11.9575 	EXP 	window1: blendMode = 'avg'
11.9741 	EXP 	window1: blendMode = 'avg'
11.9911 	EXP 	window1: blendMode = 'avg'
12.0075 	EXP 	window1: blendMode = 'avg'
12.0241 	EXP 	window1: blendMode = 'avg'
12.0414 	EXP 	window1: blendMode = 'avg'
12.0578 	EXP 	window1: blendMode = 'avg'
12.0744 	EXP 	window1: blendMode = 'avg'
12.0909 	EXP 	window1: blendMode = 'avg'
12.1075 	EXP 	window1: blendMode = 'avg'
12.1240 	EXP 	window1: blendMode = 'avg'
12.1404 	EXP 	window1: blendMode = 'avg'
12.1576 	EXP 	window1: blendMode = 'avg'
12.1752 	EXP 	window1: blendMode = 'avg'
12.1904 	EXP 	window1: blendMode = 'avg'
12.2080 	EXP 	window1: blendMode = 'avg'
12.2243 	EXP 	window1: blendMode = 'avg'
12.2410 	EXP 	window1: blendMode = 'avg'
12.2578 	EXP 	window1: blendMode = 'avg'
12.2743 	EXP 	window1: blendMode = 'avg'
12.2908 	EXP 	window1: blendMode = 'avg'
12.3079 	EXP 	window1: blendMode = 'avg'
12.3243 	EXP 	window1: blendMode = 'avg'
12.3410 	EXP 	window1: blendMode = 'avg'
12.3578 	EXP 	window1: blendMode = 'avg'
12.3745 	EXP 	window1: blendMode = 'avg'
12.3913 	EXP 	window1: blendMode = 'avg'
12.4078 	EXP 	window1: blendMode = 'avg'
12.4245 	EXP 	window1: blendMode = 'avg'
12.4410 	EXP 	window1: blendMode = 'avg'
12.4578 	EXP 	window1: blendMode = 'avg'
12.4754 	EXP 	window1: blendMode = 'avg'
12.4906 	EXP 	window1: blendMode = 'avg'
12.5075 	EXP 	window1: blendMode = 'avg'
12.5240 	EXP 	window1: blendMode = 'avg'
12.5414 	EXP 	window1: blendMode = 'avg'
12.5580 	EXP 	window1: blendMode = 'avg'
12.5744 	EXP 	window1: blendMode = 'avg'
12.5910 	EXP 	window1: blendMode = 'avg'
12.6078 	EXP 	window1: blendMode = 'avg'
12.6244 	EXP 	window1: blendMode = 'avg'
12.6410 	EXP 	window1: blendMode = 'avg'
12.6581 	EXP 	window1: blendMode = 'avg'
12.6753 	EXP 	window1: blendMode = 'avg'
12.6911 	EXP 	window1: blendMode = 'avg'
12.7077 	EXP 	window1: blendMode = 'avg'
12.7245 	EXP 	window1: blendMode = 'avg'
12.7409 	EXP 	window1: blendMode = 'avg'
12.7575 	EXP 	window1: blendMode = 'avg'
12.7741 	EXP 	window1: blendMode = 'avg'
12.7910 	EXP 	window1: blendMode = 'avg'
12.8075 	EXP 	window1: blendMode = 'avg'
12.8245 	EXP 	window1: blendMode = 'avg'
12.8413 	EXP 	window1: blendMode = 'avg'
12.8578 	EXP 	window1: blendMode = 'avg'
12.8745 	EXP 	window1: blendMode = 'avg'
12.8911 	EXP 	window1: blendMode = 'avg'
12.9075 	EXP 	window1: blendMode = 'avg'
12.9248 	EXP 	window1: blendMode = 'avg'
12.9405 	EXP 	window1: blendMode = 'avg'
12.9580 	EXP 	window1: blendMode = 'avg'
12.9747 	EXP 	window1: blendMode = 'avg'
12.9915 	EXP 	window1: blendMode = 'avg'
13.0081 	EXP 	window1: blendMode = 'avg'
13.0245 	EXP 	window1: blendMode = 'avg'
13.0416 	EXP 	window1: blendMode = 'avg'
13.0580 	EXP 	window1: blendMode = 'avg'
13.0745 	EXP 	window1: blendMode = 'avg'
13.0908 	EXP 	window1: blendMode = 'avg'
13.1074 	EXP 	window1: blendMode = 'avg'
13.1239 	EXP 	window1: blendMode = 'avg'
13.1413 	EXP 	window1: blendMode = 'avg'
13.1578 	EXP 	window1: blendMode = 'avg'
13.1753 	EXP 	window1: blendMode = 'avg'
13.1906 	EXP 	window1: blendMode = 'avg'
13.2078 	EXP 	window1: blendMode = 'avg'
13.2245 	EXP 	window1: blendMode = 'avg'
13.2411 	EXP 	window1: blendMode = 'avg'
13.2576 	EXP 	window1: blendMode = 'avg'
13.2736 	EXP 	window1: blendMode = 'avg'
13.2910 	EXP 	window1: blendMode = 'avg'
13.3077 	EXP 	window1: blendMode = 'avg'
13.3245 	EXP 	window1: blendMode = 'avg'
13.3414 	EXP 	window1: blendMode = 'avg'
13.3578 	EXP 	window1: blendMode = 'avg'
13.3737 	EXP 	window1: blendMode = 'avg'
13.3910 	EXP 	window1: blendMode = 'avg'
13.4079 	EXP 	window1: blendMode = 'avg'
13.4246 	EXP 	window1: blendMode = 'avg'
13.4412 	EXP 	window1: blendMode = 'avg'
13.4579 	EXP 	window1: blendMode = 'avg'
13.4745 	EXP 	window1: blendMode = 'avg'
13.4925 	EXP 	window1: blendMode = 'avg'
13.5078 	EXP 	window1: blendMode = 'avg'
13.5247 	EXP 	window1: blendMode = 'avg'
13.5411 	EXP 	window1: blendMode = 'avg'
13.5576 	EXP 	window1: blendMode = 'avg'
13.5747 	EXP 	window1: blendMode = 'avg'
13.5913 	EXP 	window1: blendMode = 'avg'
13.6093 	EXP 	window1: blendMode = 'avg'
13.6243 	EXP 	window1: blendMode = 'avg'
13.6385 	EXP 	window1: blendMode = 'avg'
13.6601 	EXP 	window1: blendMode = 'avg'
13.6746 	EXP 	window1: blendMode = 'avg'
13.6910 	EXP 	window1: blendMode = 'avg'
13.7074 	EXP 	window1: blendMode = 'avg'
13.7240 	EXP 	window1: blendMode = 'avg'
13.7415 	EXP 	window1: blendMode = 'avg'
13.7586 	EXP 	window1: blendMode = 'avg'
13.7739 	EXP 	window1: blendMode = 'avg'
13.7909 	EXP 	window1: blendMode = 'avg'
13.8075 	EXP 	window1: blendMode = 'avg'
13.8238 	EXP 	window1: blendMode = 'avg'
13.8415 	EXP 	window1: blendMode = 'avg'
13.8575 	EXP 	window1: blendMode = 'avg'
13.8747 	EXP 	window1: blendMode = 'avg'
13.8908 	EXP 	window1: blendMode = 'avg'
13.9081 	EXP 	window1: blendMode = 'avg'
13.9246 	EXP 	window1: blendMode = 'avg'
13.9409 	EXP 	window1: blendMode = 'avg'
13.9575 	EXP 	window1: blendMode = 'avg'
13.9746 	EXP 	window1: blendMode = 'avg'
13.9911 	EXP 	window1: blendMode = 'avg'
14.0080 	EXP 	window1: blendMode = 'avg'
14.0246 	EXP 	window1: blendMode = 'avg'
14.0413 	EXP 	window1: blendMode = 'avg'
14.0578 	EXP 	window1: blendMode = 'avg'
14.0745 	EXP 	window1: blendMode = 'avg'
14.0911 	EXP 	window1: blendMode = 'avg'
14.1082 	EXP 	window1: blendMode = 'avg'
14.1247 	EXP 	window1: blendMode = 'avg'
14.1412 	EXP 	window1: blendMode = 'avg'
14.1580 	EXP 	window1: blendMode = 'avg'
14.1747 	EXP 	window1: blendMode = 'avg'
14.1910 	EXP 	window1: blendMode = 'avg'
14.2077 	EXP 	window1: blendMode = 'avg'
14.2248 	EXP 	window1: blendMode = 'avg'
14.2414 	EXP 	window1: blendMode = 'avg'
14.2579 	EXP 	window1: blendMode = 'avg'
14.2746 	EXP 	window1: blendMode = 'avg'
14.2911 	EXP 	window1: blendMode = 'avg'
14.3079 	EXP 	window1: blendMode = 'avg'
14.3246 	EXP 	window1: blendMode = 'avg'
14.3447 	DATA 	Keypress: 1
14.3486 	EXP 	Imported conditions/runLooperFile.xlsx as conditions, 4 conditions, 1 params
14.3488 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
14.4177 	EXP 	New trial (rep=0, index=0): {'Run': u'Run1'}
14.4236 	EXP 	window1: blendMode = 'avg'
14.4308 	EXP 	InstrText: autoDraw = False
14.4308 	EXP 	getReadyText: text = 'Get Ready!'
14.4308 	EXP 	getReadyText: autoDraw = True
14.4314 	EXP 	window1: blendMode = 'avg'
14.4375 	EXP 	window1: blendMode = 'avg'
14.4579 	EXP 	window1: blendMode = 'avg'
14.4742 	EXP 	window1: blendMode = 'avg'
14.4915 	EXP 	window1: blendMode = 'avg'
14.5075 	EXP 	window1: blendMode = 'avg'
14.5246 	EXP 	window1: blendMode = 'avg'
14.5412 	EXP 	window1: blendMode = 'avg'
14.5580 	EXP 	window1: blendMode = 'avg'
14.5750 	EXP 	window1: blendMode = 'avg'
14.5919 	EXP 	window1: blendMode = 'avg'
14.6073 	EXP 	window1: blendMode = 'avg'
14.6247 	EXP 	window1: blendMode = 'avg'
14.6408 	EXP 	window1: blendMode = 'avg'
14.6587 	EXP 	window1: blendMode = 'avg'
14.6751 	EXP 	window1: blendMode = 'avg'
14.6902 	EXP 	window1: blendMode = 'avg'
14.7074 	EXP 	window1: blendMode = 'avg'
14.7258 	EXP 	window1: blendMode = 'avg'
14.7413 	EXP 	window1: blendMode = 'avg'
14.7579 	EXP 	window1: blendMode = 'avg'
14.7743 	EXP 	window1: blendMode = 'avg'
14.7909 	EXP 	window1: blendMode = 'avg'
14.8074 	EXP 	window1: blendMode = 'avg'
14.8250 	EXP 	window1: blendMode = 'avg'
14.8416 	EXP 	window1: blendMode = 'avg'
14.8555 	EXP 	window1: blendMode = 'avg'
14.8719 	EXP 	window1: blendMode = 'avg'
14.8884 	EXP 	window1: blendMode = 'avg'
14.9063 	EXP 	window1: blendMode = 'avg'
14.9241 	EXP 	window1: blendMode = 'avg'
14.9416 	EXP 	window1: blendMode = 'avg'
14.9581 	EXP 	window1: blendMode = 'avg'
14.9753 	EXP 	window1: blendMode = 'avg'
14.9915 	EXP 	window1: blendMode = 'avg'
15.0081 	EXP 	window1: blendMode = 'avg'
15.0248 	EXP 	window1: blendMode = 'avg'
15.0413 	EXP 	window1: blendMode = 'avg'
15.0580 	EXP 	window1: blendMode = 'avg'
15.0747 	EXP 	window1: blendMode = 'avg'
15.0911 	EXP 	window1: blendMode = 'avg'
15.1077 	EXP 	window1: blendMode = 'avg'
15.1243 	EXP 	window1: blendMode = 'avg'
15.1418 	EXP 	window1: blendMode = 'avg'
15.1581 	EXP 	window1: blendMode = 'avg'
15.1751 	EXP 	window1: blendMode = 'avg'
15.1908 	EXP 	window1: blendMode = 'avg'
15.2082 	EXP 	window1: blendMode = 'avg'
15.2248 	EXP 	window1: blendMode = 'avg'
15.2414 	EXP 	window1: blendMode = 'avg'
15.2580 	EXP 	window1: blendMode = 'avg'
15.2746 	EXP 	window1: blendMode = 'avg'
15.2914 	EXP 	window1: blendMode = 'avg'
15.3055 	EXP 	window1: blendMode = 'avg'
15.3225 	EXP 	window1: blendMode = 'avg'
15.3384 	EXP 	window1: blendMode = 'avg'
15.3557 	EXP 	window1: blendMode = 'avg'
15.3728 	EXP 	window1: blendMode = 'avg'
15.3907 	EXP 	window1: blendMode = 'avg'
15.4076 	EXP 	window1: blendMode = 'avg'
15.4241 	EXP 	window1: blendMode = 'avg'
15.4415 	EXP 	window1: blendMode = 'avg'
15.4580 	EXP 	window1: blendMode = 'avg'
15.4749 	EXP 	window1: blendMode = 'avg'
15.4915 	EXP 	window1: blendMode = 'avg'
15.5064 	EXP 	window1: blendMode = 'avg'
15.5240 	EXP 	window1: blendMode = 'avg'
15.5415 	EXP 	window1: blendMode = 'avg'
15.5579 	EXP 	window1: blendMode = 'avg'
15.5754 	EXP 	window1: blendMode = 'avg'
15.5913 	EXP 	window1: blendMode = 'avg'
15.6076 	EXP 	window1: blendMode = 'avg'
15.6251 	EXP 	window1: blendMode = 'avg'
15.6418 	EXP 	window1: blendMode = 'avg'
15.6581 	EXP 	window1: blendMode = 'avg'
15.6764 	EXP 	window1: blendMode = 'avg'
15.6912 	EXP 	window1: blendMode = 'avg'
15.7083 	EXP 	window1: blendMode = 'avg'
15.7252 	EXP 	window1: blendMode = 'avg'
15.7405 	EXP 	window1: blendMode = 'avg'
15.7551 	EXP 	window1: blendMode = 'avg'
15.7712 	EXP 	window1: blendMode = 'avg'
15.7895 	EXP 	window1: blendMode = 'avg'
15.8071 	EXP 	window1: blendMode = 'avg'
15.8241 	EXP 	window1: blendMode = 'avg'
15.8419 	EXP 	window1: blendMode = 'avg'
15.8582 	EXP 	window1: blendMode = 'avg'
15.8747 	EXP 	window1: blendMode = 'avg'
15.8921 	EXP 	window1: blendMode = 'avg'
15.9074 	EXP 	window1: blendMode = 'avg'
15.9250 	EXP 	window1: blendMode = 'avg'
15.9415 	EXP 	window1: blendMode = 'avg'
15.9581 	EXP 	window1: blendMode = 'avg'
15.9748 	EXP 	window1: blendMode = 'avg'
15.9902 	EXP 	window1: blendMode = 'avg'
16.0094 	EXP 	window1: blendMode = 'avg'
16.0247 	EXP 	window1: blendMode = 'avg'
16.0412 	EXP 	window1: blendMode = 'avg'
16.0590 	EXP 	window1: blendMode = 'avg'
16.0744 	EXP 	window1: blendMode = 'avg'
16.0908 	EXP 	window1: blendMode = 'avg'
16.1081 	EXP 	window1: blendMode = 'avg'
16.1247 	EXP 	window1: blendMode = 'avg'
16.1414 	EXP 	window1: blendMode = 'avg'
16.1577 	EXP 	window1: blendMode = 'avg'
16.1748 	EXP 	window1: blendMode = 'avg'
16.1914 	EXP 	window1: blendMode = 'avg'
16.2081 	EXP 	window1: blendMode = 'avg'
16.2247 	EXP 	window1: blendMode = 'avg'
16.2415 	EXP 	window1: blendMode = 'avg'
16.2581 	EXP 	window1: blendMode = 'avg'
16.2749 	EXP 	window1: blendMode = 'avg'
16.2915 	EXP 	window1: blendMode = 'avg'
16.3078 	EXP 	window1: blendMode = 'avg'
16.3242 	EXP 	window1: blendMode = 'avg'
16.3412 	EXP 	window1: blendMode = 'avg'
16.3573 	EXP 	window1: blendMode = 'avg'
16.3750 	EXP 	window1: blendMode = 'avg'
16.3915 	EXP 	window1: blendMode = 'avg'
16.4082 	EXP 	window1: blendMode = 'avg'
16.4250 	EXP 	window1: blendMode = 'avg'
16.4415 	EXP 	window1: blendMode = 'avg'
16.4584 	EXP 	window1: blendMode = 'avg'
16.4749 	EXP 	window1: blendMode = 'avg'
16.4908 	EXP 	window1: blendMode = 'avg'
16.5082 	EXP 	window1: blendMode = 'avg'
16.5256 	EXP 	window1: blendMode = 'avg'
16.5409 	EXP 	window1: blendMode = 'avg'
16.5580 	EXP 	window1: blendMode = 'avg'
16.5743 	EXP 	window1: blendMode = 'avg'
16.5914 	EXP 	window1: blendMode = 'avg'
16.6080 	EXP 	window1: blendMode = 'avg'
16.6244 	EXP 	window1: blendMode = 'avg'
16.6419 	EXP 	window1: blendMode = 'avg'
16.6583 	EXP 	window1: blendMode = 'avg'
16.6751 	EXP 	window1: blendMode = 'avg'
16.6915 	EXP 	window1: blendMode = 'avg'
16.7081 	EXP 	window1: blendMode = 'avg'
16.7246 	EXP 	window1: blendMode = 'avg'
16.7409 	EXP 	window1: blendMode = 'avg'
16.7583 	EXP 	window1: blendMode = 'avg'
16.7747 	EXP 	window1: blendMode = 'avg'
16.7917 	EXP 	window1: blendMode = 'avg'
16.8083 	EXP 	window1: blendMode = 'avg'
16.8250 	EXP 	window1: blendMode = 'avg'
16.8420 	EXP 	window1: blendMode = 'avg'
16.8575 	EXP 	window1: blendMode = 'avg'
16.8752 	EXP 	window1: blendMode = 'avg'
16.8919 	EXP 	window1: blendMode = 'avg'
16.9082 	EXP 	window1: blendMode = 'avg'
16.9249 	EXP 	window1: blendMode = 'avg'
16.9417 	EXP 	window1: blendMode = 'avg'
16.9581 	EXP 	window1: blendMode = 'avg'
16.9764 	DATA 	Keypress: 1
16.9777 	EXP 	window1: blendMode = 'avg'
16.9918 	EXP 	window1: blendMode = 'avg'
17.0086 	EXP 	window1: blendMode = 'avg'
17.0252 	EXP 	window1: blendMode = 'avg'
17.0418 	EXP 	window1: blendMode = 'avg'
17.0583 	EXP 	window1: blendMode = 'avg'
17.0752 	EXP 	window1: blendMode = 'avg'
17.0918 	EXP 	window1: blendMode = 'avg'
17.1083 	EXP 	window1: blendMode = 'avg'
17.1247 	EXP 	window1: blendMode = 'avg'
17.1417 	EXP 	window1: blendMode = 'avg'
17.1581 	EXP 	window1: blendMode = 'avg'
17.1757 	EXP 	window1: blendMode = 'avg'
17.1916 	EXP 	window1: blendMode = 'avg'
17.2083 	EXP 	window1: blendMode = 'avg'
17.2249 	EXP 	window1: blendMode = 'avg'
17.2414 	EXP 	window1: blendMode = 'avg'
17.2581 	EXP 	window1: blendMode = 'avg'
17.2746 	EXP 	window1: blendMode = 'avg'
17.2918 	EXP 	window1: blendMode = 'avg'
17.3082 	EXP 	window1: blendMode = 'avg'
17.3253 	EXP 	window1: blendMode = 'avg'
17.3425 	EXP 	window1: blendMode = 'avg'
17.3580 	EXP 	window1: blendMode = 'avg'
17.3747 	EXP 	window1: blendMode = 'avg'
17.3912 	EXP 	window1: blendMode = 'avg'
17.4087 	EXP 	window1: blendMode = 'avg'
17.4254 	EXP 	window1: blendMode = 'avg'
17.4439 	EXP 	window1: blendMode = 'avg'
17.4577 	EXP 	window1: blendMode = 'avg'
17.4751 	EXP 	window1: blendMode = 'avg'
17.4926 	EXP 	window1: blendMode = 'avg'
17.5078 	EXP 	window1: blendMode = 'avg'
17.5247 	EXP 	window1: blendMode = 'avg'
17.5414 	EXP 	window1: blendMode = 'avg'
17.5586 	EXP 	window1: blendMode = 'avg'
17.5752 	EXP 	window1: blendMode = 'avg'
17.5919 	EXP 	window1: blendMode = 'avg'
17.6085 	EXP 	window1: blendMode = 'avg'
17.6252 	EXP 	window1: blendMode = 'avg'
17.6414 	EXP 	window1: blendMode = 'avg'
17.6582 	EXP 	window1: blendMode = 'avg'
17.6751 	EXP 	window1: blendMode = 'avg'
17.6923 	EXP 	window1: blendMode = 'avg'
17.7084 	EXP 	window1: blendMode = 'avg'
17.7258 	EXP 	window1: blendMode = 'avg'
17.7421 	EXP 	window1: blendMode = 'avg'
17.7574 	EXP 	window1: blendMode = 'avg'
17.7750 	EXP 	window1: blendMode = 'avg'
17.7917 	EXP 	window1: blendMode = 'avg'
17.8082 	EXP 	window1: blendMode = 'avg'
17.8257 	EXP 	window1: blendMode = 'avg'
17.8414 	EXP 	window1: blendMode = 'avg'
17.8583 	EXP 	window1: blendMode = 'avg'
17.8749 	EXP 	window1: blendMode = 'avg'
17.8915 	EXP 	window1: blendMode = 'avg'
17.9082 	EXP 	window1: blendMode = 'avg'
17.9248 	EXP 	window1: blendMode = 'avg'
17.9416 	EXP 	window1: blendMode = 'avg'
17.9592 	EXP 	window1: blendMode = 'avg'
17.9750 	EXP 	window1: blendMode = 'avg'
17.9919 	EXP 	window1: blendMode = 'avg'
18.0082 	EXP 	window1: blendMode = 'avg'
18.0251 	EXP 	window1: blendMode = 'avg'
18.0417 	EXP 	window1: blendMode = 'avg'
18.0582 	EXP 	window1: blendMode = 'avg'
18.0760 	EXP 	window1: blendMode = 'avg'
18.0926 	EXP 	window1: blendMode = 'avg'
18.1078 	EXP 	window1: blendMode = 'avg'
18.1252 	EXP 	window1: blendMode = 'avg'
18.1417 	EXP 	window1: blendMode = 'avg'
18.1584 	EXP 	window1: blendMode = 'avg'
18.1758 	EXP 	window1: blendMode = 'avg'
18.1918 	EXP 	window1: blendMode = 'avg'
18.2084 	EXP 	window1: blendMode = 'avg'
18.2253 	EXP 	window1: blendMode = 'avg'
18.2428 	EXP 	window1: blendMode = 'avg'
18.2583 	EXP 	window1: blendMode = 'avg'
18.2750 	EXP 	window1: blendMode = 'avg'
18.2917 	EXP 	window1: blendMode = 'avg'
18.3086 	EXP 	window1: blendMode = 'avg'
18.3253 	EXP 	window1: blendMode = 'avg'
18.3415 	EXP 	window1: blendMode = 'avg'
18.3577 	EXP 	window1: blendMode = 'avg'
18.3749 	EXP 	window1: blendMode = 'avg'
18.3914 	EXP 	window1: blendMode = 'avg'
18.4079 	EXP 	window1: blendMode = 'avg'
18.4273 	DATA 	Keypress: grave
18.4283 	EXP 	window1: blendMode = 'avg'
18.4417 	EXP 	window1: blendMode = 'avg'
18.4581 	EXP 	window1: blendMode = 'avg'
18.4746 	EXP 	window1: blendMode = 'avg'
