9.8856 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x115dd01d0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.4583 	EXP 	Created text_41 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, name='text_41', opacity=1.0, ori=0, pos=array([-0.7, -0.2]), rgb=array([ 255.,  255.,  255.]), text=u'(Make a guess)', units=u'norm', win=Window(...), wrapWidth=1)
10.4639 	EXP 	Created slowText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='slowText', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'Too Slow!', units=u'norm', win=Window(...), wrapWidth=1)
10.4658 	EXP 	Created motivePhoto = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='motivePhoto', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 676.,  777.]), texRes=128, units='pix', win=Window(...))
10.4698 	EXP 	Created motiveText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='motiveText', opacity=1.0, ori=0, pos=array([-0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.4717 	EXP 	Created PeerPhotoFeedback = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='PeerPhotoFeedback', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1.,  1.]), texRes=128, units='pix', win=Window(...))
10.4755 	EXP 	Created peerEval = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='peerEval', opacity=1.0, ori=0, pos=array([ 0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.4790 	EXP 	Created predictText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='predictText', opacity=1.0, ori=0, pos=array([-0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.4831 	EXP 	Created fix = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, name='fix', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
10.5234 	EXP 	Created text_13 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_13', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.7)
10.5253 	EXP 	Created CueMotivePic = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='CueMotivePic', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 676.,  777.]), texRes=128, units='pix', win=Window(...))
10.5295 	EXP 	Created PredText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='PredText', opacity=1.0, ori=0, pos=array([-0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.5312 	EXP 	Created MotiveCue = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='MotiveCue', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 676.,  777.]), texRes=128, units='pix', win=Window(...))
10.5348 	EXP 	Created MotiveText2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='MotiveText2', opacity=1.0, ori=0, pos=array([-0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.5481 	EXP 	Created polygon = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-2.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon', opacity=1.0, ori=array(0.0), pos=array([-0.7,  0. ]), size=array([ 0.25,  0.25]), units=u'norm', vertices=ndarray(...), win=Window(...))
10.5499 	EXP 	Created cueFdbk = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueFdbk', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 676.,  777.]), texRes=128, units='pix', win=Window(...))
10.5540 	EXP 	Created text_10 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='text_10', opacity=1.0, ori=0, pos=array([-0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.5578 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.5629 	EXP 	Created polygon_3 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-3.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_3', opacity=1.0, ori=array(0.0), pos=array([-0.7,  0. ]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
10.5676 	EXP 	Created polygon_6 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
10.5699 	EXP 	Created fix = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, name='fix', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
10.5833 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.5)
10.5889 	EXP 	window1: blendMode = 'avg'
10.6015 	EXP 	InstrText: autoDraw = True
10.6040 	EXP 	window1: blendMode = 'avg'
10.6197 	EXP 	window1: blendMode = 'avg'
10.6352 	EXP 	window1: blendMode = 'avg'
10.6521 	EXP 	window1: blendMode = 'avg'
10.6694 	EXP 	window1: blendMode = 'avg'
10.6864 	EXP 	window1: blendMode = 'avg'
10.7025 	EXP 	window1: blendMode = 'avg'
10.7196 	EXP 	window1: blendMode = 'avg'
10.7356 	EXP 	window1: blendMode = 'avg'
10.7525 	EXP 	window1: blendMode = 'avg'
10.7691 	EXP 	window1: blendMode = 'avg'
10.7861 	EXP 	window1: blendMode = 'avg'
10.8024 	EXP 	window1: blendMode = 'avg'
10.8204 	EXP 	window1: blendMode = 'avg'
10.8353 	EXP 	window1: blendMode = 'avg'
10.8530 	EXP 	window1: blendMode = 'avg'
10.8689 	EXP 	window1: blendMode = 'avg'
10.8857 	EXP 	window1: blendMode = 'avg'
10.9041 	EXP 	window1: blendMode = 'avg'
10.9198 	EXP 	window1: blendMode = 'avg'
10.9363 	EXP 	window1: blendMode = 'avg'
10.9523 	EXP 	window1: blendMode = 'avg'
10.9694 	EXP 	window1: blendMode = 'avg'
10.9860 	EXP 	window1: blendMode = 'avg'
11.0037 	EXP 	window1: blendMode = 'avg'
11.0212 	EXP 	window1: blendMode = 'avg'
11.0376 	EXP 	window1: blendMode = 'avg'
11.0525 	EXP 	window1: blendMode = 'avg'
11.0692 	EXP 	window1: blendMode = 'avg'
11.0862 	EXP 	window1: blendMode = 'avg'
11.1031 	EXP 	window1: blendMode = 'avg'
11.1196 	EXP 	window1: blendMode = 'avg'
11.1363 	EXP 	window1: blendMode = 'avg'
11.1527 	EXP 	window1: blendMode = 'avg'
11.1689 	EXP 	window1: blendMode = 'avg'
11.1860 	EXP 	window1: blendMode = 'avg'
11.2032 	EXP 	window1: blendMode = 'avg'
11.2186 	EXP 	window1: blendMode = 'avg'
11.2362 	EXP 	window1: blendMode = 'avg'
11.2542 	EXP 	window1: blendMode = 'avg'
11.2699 	EXP 	window1: blendMode = 'avg'
11.2861 	EXP 	window1: blendMode = 'avg'
11.3021 	EXP 	window1: blendMode = 'avg'
11.3193 	EXP 	window1: blendMode = 'avg'
11.3361 	EXP 	window1: blendMode = 'avg'
11.3529 	EXP 	window1: blendMode = 'avg'
11.3670 	EXP 	window1: blendMode = 'avg'
11.3858 	EXP 	window1: blendMode = 'avg'
11.4030 	EXP 	window1: blendMode = 'avg'
11.4193 	EXP 	window1: blendMode = 'avg'
11.4361 	EXP 	window1: blendMode = 'avg'
11.4529 	EXP 	window1: blendMode = 'avg'
11.4688 	EXP 	window1: blendMode = 'avg'
11.4854 	EXP 	window1: blendMode = 'avg'
11.5028 	EXP 	window1: blendMode = 'avg'
11.5208 	EXP 	window1: blendMode = 'avg'
11.5359 	EXP 	window1: blendMode = 'avg'
11.5503 	EXP 	window1: blendMode = 'avg'
11.5685 	EXP 	window1: blendMode = 'avg'
11.5863 	EXP 	window1: blendMode = 'avg'
11.6015 	EXP 	window1: blendMode = 'avg'
11.6188 	EXP 	window1: blendMode = 'avg'
11.6360 	EXP 	window1: blendMode = 'avg'
11.6528 	EXP 	window1: blendMode = 'avg'
11.6701 	EXP 	window1: blendMode = 'avg'
11.6898 	DATA 	Keypress: 1
11.7737 	EXP 	window1: blendMode = 'avg'
11.7823 	EXP 	InstrText: autoDraw = False
11.7823 	EXP 	scalePic: image = 'stim/Smile_1.jpg'
11.7823 	EXP 	text_3: autoDraw = True
11.7828 	EXP 	window1: blendMode = 'avg'
11.8034 	EXP 	window1: blendMode = 'avg'
11.8192 	EXP 	window1: blendMode = 'avg'
11.8359 	EXP 	window1: blendMode = 'avg'
11.8528 	EXP 	window1: blendMode = 'avg'
11.8670 	EXP 	window1: blendMode = 'avg'
11.8863 	EXP 	window1: blendMode = 'avg'
11.9027 	EXP 	window1: blendMode = 'avg'
11.9200 	EXP 	window1: blendMode = 'avg'
11.9348 	EXP 	window1: blendMode = 'avg'
11.9525 	EXP 	window1: blendMode = 'avg'
11.9693 	EXP 	window1: blendMode = 'avg'
11.9860 	EXP 	window1: blendMode = 'avg'
12.0027 	EXP 	window1: blendMode = 'avg'
12.0201 	EXP 	window1: blendMode = 'avg'
12.0371 	EXP 	window1: blendMode = 'avg'
12.0527 	EXP 	window1: blendMode = 'avg'
12.0690 	EXP 	window1: blendMode = 'avg'
12.0857 	EXP 	window1: blendMode = 'avg'
12.1036 	EXP 	window1: blendMode = 'avg'
12.1196 	EXP 	window1: blendMode = 'avg'
12.1335 	EXP 	window1: blendMode = 'avg'
12.1500 	EXP 	window1: blendMode = 'avg'
12.1687 	EXP 	window1: blendMode = 'avg'
12.1872 	EXP 	window1: blendMode = 'avg'
12.2004 	EXP 	window1: blendMode = 'avg'
12.2188 	EXP 	window1: blendMode = 'avg'
12.2359 	EXP 	window1: blendMode = 'avg'
12.2522 	EXP 	window1: blendMode = 'avg'
12.2695 	EXP 	window1: blendMode = 'avg'
12.2863 	EXP 	window1: blendMode = 'avg'
12.3021 	EXP 	window1: blendMode = 'avg'
12.3184 	EXP 	window1: blendMode = 'avg'
12.3348 	EXP 	window1: blendMode = 'avg'
12.3539 	EXP 	window1: blendMode = 'avg'
12.3693 	EXP 	window1: blendMode = 'avg'
12.3861 	EXP 	window1: blendMode = 'avg'
12.4020 	EXP 	window1: blendMode = 'avg'
12.4188 	EXP 	window1: blendMode = 'avg'
12.4372 	EXP 	window1: blendMode = 'avg'
12.4529 	EXP 	window1: blendMode = 'avg'
12.4692 	EXP 	window1: blendMode = 'avg'
12.4853 	EXP 	window1: blendMode = 'avg'
12.5023 	EXP 	window1: blendMode = 'avg'
12.5222 	EXP 	window1: blendMode = 'avg'
12.5355 	EXP 	window1: blendMode = 'avg'
12.5508 	EXP 	window1: blendMode = 'avg'
12.5677 	EXP 	window1: blendMode = 'avg'
12.5837 	EXP 	window1: blendMode = 'avg'
12.6023 	EXP 	window1: blendMode = 'avg'
12.6195 	EXP 	window1: blendMode = 'avg'
12.6358 	EXP 	window1: blendMode = 'avg'
12.6526 	EXP 	window1: blendMode = 'avg'
12.6670 	EXP 	window1: blendMode = 'avg'
12.6836 	EXP 	window1: blendMode = 'avg'
12.7019 	EXP 	window1: blendMode = 'avg'
12.7195 	EXP 	window1: blendMode = 'avg'
12.7359 	EXP 	window1: blendMode = 'avg'
12.7528 	EXP 	window1: blendMode = 'avg'
12.7677 	EXP 	window1: blendMode = 'avg'
12.7854 	EXP 	window1: blendMode = 'avg'
12.8040 	EXP 	window1: blendMode = 'avg'
12.8192 	EXP 	window1: blendMode = 'avg'
12.8357 	EXP 	window1: blendMode = 'avg'
12.8507 	EXP 	window1: blendMode = 'avg'
12.8684 	EXP 	window1: blendMode = 'avg'
12.8862 	EXP 	window1: blendMode = 'avg'
12.9020 	EXP 	window1: blendMode = 'avg'
12.9195 	EXP 	window1: blendMode = 'avg'
12.9342 	EXP 	window1: blendMode = 'avg'
12.9518 	EXP 	window1: blendMode = 'avg'
12.9698 	EXP 	window1: blendMode = 'avg'
12.9857 	EXP 	window1: blendMode = 'avg'
13.0029 	EXP 	window1: blendMode = 'avg'
13.0170 	EXP 	window1: blendMode = 'avg'
13.0354 	EXP 	window1: blendMode = 'avg'
13.0529 	EXP 	window1: blendMode = 'avg'
13.0697 	EXP 	window1: blendMode = 'avg'
13.0853 	EXP 	window1: blendMode = 'avg'
13.1008 	EXP 	window1: blendMode = 'avg'
13.1187 	EXP 	window1: blendMode = 'avg'
13.1360 	EXP 	window1: blendMode = 'avg'
13.1523 	EXP 	window1: blendMode = 'avg'
13.1689 	EXP 	window1: blendMode = 'avg'
13.1847 	EXP 	window1: blendMode = 'avg'
13.2006 	EXP 	window1: blendMode = 'avg'
13.2196 	EXP 	window1: blendMode = 'avg'
13.2349 	EXP 	window1: blendMode = 'avg'
13.2529 	EXP 	window1: blendMode = 'avg'
13.2696 	EXP 	window1: blendMode = 'avg'
13.2845 	EXP 	window1: blendMode = 'avg'
13.3016 	EXP 	window1: blendMode = 'avg'
13.3197 	EXP 	window1: blendMode = 'avg'
13.3364 	EXP 	window1: blendMode = 'avg'
13.3521 	EXP 	window1: blendMode = 'avg'
13.3677 	EXP 	window1: blendMode = 'avg'
13.3849 	EXP 	window1: blendMode = 'avg'
13.4029 	EXP 	window1: blendMode = 'avg'
13.4196 	EXP 	window1: blendMode = 'avg'
13.4353 	EXP 	window1: blendMode = 'avg'
13.4512 	EXP 	window1: blendMode = 'avg'
13.4682 	EXP 	window1: blendMode = 'avg'
13.4869 	EXP 	window1: blendMode = 'avg'
13.5043 	EXP 	window1: blendMode = 'avg'
13.5196 	EXP 	window1: blendMode = 'avg'
13.5343 	EXP 	window1: blendMode = 'avg'
13.5507 	EXP 	window1: blendMode = 'avg'
13.5688 	EXP 	window1: blendMode = 'avg'
13.5865 	EXP 	window1: blendMode = 'avg'
13.6031 	EXP 	window1: blendMode = 'avg'
13.6184 	EXP 	window1: blendMode = 'avg'
13.6349 	EXP 	window1: blendMode = 'avg'
13.6531 	EXP 	window1: blendMode = 'avg'
13.6697 	EXP 	window1: blendMode = 'avg'
13.6861 	EXP 	window1: blendMode = 'avg'
13.7017 	EXP 	window1: blendMode = 'avg'
13.7172 	EXP 	window1: blendMode = 'avg'
13.7341 	EXP 	window1: blendMode = 'avg'
13.7521 	EXP 	window1: blendMode = 'avg'
13.7692 	EXP 	window1: blendMode = 'avg'
13.7855 	EXP 	window1: blendMode = 'avg'
13.8036 	EXP 	window1: blendMode = 'avg'
13.8169 	EXP 	window1: blendMode = 'avg'
13.8364 	EXP 	window1: blendMode = 'avg'
13.8524 	EXP 	window1: blendMode = 'avg'
13.8695 	EXP 	window1: blendMode = 'avg'
13.8848 	EXP 	window1: blendMode = 'avg'
13.9009 	EXP 	window1: blendMode = 'avg'
13.9184 	EXP 	window1: blendMode = 'avg'
13.9361 	EXP 	window1: blendMode = 'avg'
13.9529 	EXP 	window1: blendMode = 'avg'
13.9691 	EXP 	window1: blendMode = 'avg'
13.9857 	EXP 	window1: blendMode = 'avg'
14.0014 	EXP 	window1: blendMode = 'avg'
14.0177 	EXP 	window1: blendMode = 'avg'
14.0353 	EXP 	window1: blendMode = 'avg'
14.0513 	EXP 	window1: blendMode = 'avg'
14.0696 	EXP 	window1: blendMode = 'avg'
14.0864 	EXP 	window1: blendMode = 'avg'
14.1029 	EXP 	window1: blendMode = 'avg'
14.1195 	EXP 	window1: blendMode = 'avg'
14.1353 	EXP 	window1: blendMode = 'avg'
14.1518 	EXP 	window1: blendMode = 'avg'
14.1696 	EXP 	window1: blendMode = 'avg'
14.1859 	EXP 	window1: blendMode = 'avg'
14.2035 	EXP 	window1: blendMode = 'avg'
14.2196 	EXP 	window1: blendMode = 'avg'
14.2357 	EXP 	window1: blendMode = 'avg'
14.2532 	EXP 	window1: blendMode = 'avg'
14.2676 	EXP 	window1: blendMode = 'avg'
14.2856 	EXP 	window1: blendMode = 'avg'
14.3020 	EXP 	window1: blendMode = 'avg'
14.3192 	EXP 	window1: blendMode = 'avg'
14.3365 	EXP 	window1: blendMode = 'avg'
14.3504 	EXP 	window1: blendMode = 'avg'
14.3670 	EXP 	window1: blendMode = 'avg'
14.3838 	EXP 	window1: blendMode = 'avg'
14.4009 	EXP 	window1: blendMode = 'avg'
14.4172 	EXP 	window1: blendMode = 'avg'
14.4363 	EXP 	window1: blendMode = 'avg'
14.4530 	EXP 	window1: blendMode = 'avg'
14.4691 	EXP 	window1: blendMode = 'avg'
14.4865 	EXP 	window1: blendMode = 'avg'
14.5027 	EXP 	window1: blendMode = 'avg'
14.5175 	EXP 	window1: blendMode = 'avg'
14.5377 	EXP 	window1: blendMode = 'avg'
14.5510 	EXP 	window1: blendMode = 'avg'
14.5691 	EXP 	window1: blendMode = 'avg'
14.5867 	EXP 	window1: blendMode = 'avg'
14.6033 	EXP 	window1: blendMode = 'avg'
14.6169 	EXP 	window1: blendMode = 'avg'
14.6346 	EXP 	window1: blendMode = 'avg'
14.6511 	EXP 	window1: blendMode = 'avg'
14.6691 	EXP 	window1: blendMode = 'avg'
