9.7836 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x082BB210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.4662 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([ 0.7,  0. ]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
10.4705 	EXP 	Created polygon_3 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-3.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_3', opacity=1.0, ori=array(0.0), pos=array([-0.7,  0. ]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
10.4747 	EXP 	Created polygon_6 = Polygon(autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-4.0, fillColor=array([ 1.,  1.,  1.]), fillColorSpace='rgb', fillRGB=array([ 1.,  1.,  1.]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units=u'norm', vertices=ndarray(...), win=Window(...))
10.4779 	EXP 	Created fix = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, name='fix', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
10.4959 	EXP 	Created text_14 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_14', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1.5)
10.4977 	EXP 	window1: blendMode = 'avg'
10.5173 	EXP 	InstrText: autoDraw = True
10.5181 	EXP 	window1: blendMode = 'avg'
10.5337 	EXP 	window1: blendMode = 'avg'
10.5504 	EXP 	window1: blendMode = 'avg'
10.5670 	EXP 	window1: blendMode = 'avg'
10.5838 	EXP 	window1: blendMode = 'avg'
10.6005 	EXP 	window1: blendMode = 'avg'
10.6171 	EXP 	window1: blendMode = 'avg'
10.6338 	EXP 	window1: blendMode = 'avg'
10.6505 	EXP 	window1: blendMode = 'avg'
10.6671 	EXP 	window1: blendMode = 'avg'
10.6838 	EXP 	window1: blendMode = 'avg'
10.7005 	EXP 	window1: blendMode = 'avg'
10.7171 	EXP 	window1: blendMode = 'avg'
10.7338 	EXP 	window1: blendMode = 'avg'
10.7505 	EXP 	window1: blendMode = 'avg'
10.7673 	EXP 	window1: blendMode = 'avg'
10.7839 	EXP 	window1: blendMode = 'avg'
10.8005 	EXP 	window1: blendMode = 'avg'
10.8171 	EXP 	window1: blendMode = 'avg'
10.8348 	EXP 	window1: blendMode = 'avg'
10.8515 	EXP 	window1: blendMode = 'avg'
10.8683 	EXP 	window1: blendMode = 'avg'
10.8850 	EXP 	window1: blendMode = 'avg'
10.9016 	EXP 	window1: blendMode = 'avg'
10.9183 	EXP 	window1: blendMode = 'avg'
10.9350 	EXP 	window1: blendMode = 'avg'
10.9517 	EXP 	window1: blendMode = 'avg'
10.9683 	EXP 	window1: blendMode = 'avg'
10.9851 	EXP 	window1: blendMode = 'avg'
11.0017 	EXP 	window1: blendMode = 'avg'
11.0184 	EXP 	window1: blendMode = 'avg'
11.0350 	EXP 	window1: blendMode = 'avg'
11.0517 	EXP 	window1: blendMode = 'avg'
11.0684 	EXP 	window1: blendMode = 'avg'
11.0850 	EXP 	window1: blendMode = 'avg'
11.1017 	EXP 	window1: blendMode = 'avg'
11.1184 	EXP 	window1: blendMode = 'avg'
11.1350 	EXP 	window1: blendMode = 'avg'
11.1517 	EXP 	window1: blendMode = 'avg'
11.1684 	EXP 	window1: blendMode = 'avg'
11.1851 	EXP 	window1: blendMode = 'avg'
11.2017 	EXP 	window1: blendMode = 'avg'
11.2184 	EXP 	window1: blendMode = 'avg'
11.2351 	EXP 	window1: blendMode = 'avg'
11.2518 	EXP 	window1: blendMode = 'avg'
11.2684 	EXP 	window1: blendMode = 'avg'
11.2851 	EXP 	window1: blendMode = 'avg'
11.3018 	EXP 	window1: blendMode = 'avg'
11.3184 	EXP 	window1: blendMode = 'avg'
11.3351 	EXP 	window1: blendMode = 'avg'
11.3518 	EXP 	window1: blendMode = 'avg'
11.3685 	EXP 	window1: blendMode = 'avg'
11.3851 	EXP 	window1: blendMode = 'avg'
11.4018 	EXP 	window1: blendMode = 'avg'
11.4185 	EXP 	window1: blendMode = 'avg'
11.4352 	EXP 	window1: blendMode = 'avg'
11.4518 	EXP 	window1: blendMode = 'avg'
11.4685 	EXP 	window1: blendMode = 'avg'
11.4852 	EXP 	window1: blendMode = 'avg'
11.5021 	EXP 	window1: blendMode = 'avg'
11.5185 	EXP 	window1: blendMode = 'avg'
11.5352 	EXP 	window1: blendMode = 'avg'
11.5519 	EXP 	window1: blendMode = 'avg'
11.5685 	EXP 	window1: blendMode = 'avg'
11.5852 	EXP 	window1: blendMode = 'avg'
11.6019 	EXP 	window1: blendMode = 'avg'
11.6185 	EXP 	window1: blendMode = 'avg'
11.6352 	EXP 	window1: blendMode = 'avg'
11.6519 	EXP 	window1: blendMode = 'avg'
11.6685 	EXP 	window1: blendMode = 'avg'
11.6852 	EXP 	window1: blendMode = 'avg'
11.7019 	EXP 	window1: blendMode = 'avg'
11.7186 	EXP 	window1: blendMode = 'avg'
11.7352 	EXP 	window1: blendMode = 'avg'
11.7519 	EXP 	window1: blendMode = 'avg'
11.7686 	EXP 	window1: blendMode = 'avg'
11.7852 	EXP 	window1: blendMode = 'avg'
11.8019 	EXP 	window1: blendMode = 'avg'
11.8186 	EXP 	window1: blendMode = 'avg'
11.8353 	EXP 	window1: blendMode = 'avg'
11.8519 	EXP 	window1: blendMode = 'avg'
11.8686 	EXP 	window1: blendMode = 'avg'
11.8853 	EXP 	window1: blendMode = 'avg'
11.9020 	EXP 	window1: blendMode = 'avg'
11.9186 	EXP 	window1: blendMode = 'avg'
11.9353 	EXP 	window1: blendMode = 'avg'
11.9520 	EXP 	window1: blendMode = 'avg'
11.9687 	EXP 	window1: blendMode = 'avg'
11.9853 	EXP 	window1: blendMode = 'avg'
12.0020 	EXP 	window1: blendMode = 'avg'
12.0186 	EXP 	window1: blendMode = 'avg'
12.0353 	EXP 	window1: blendMode = 'avg'
12.0520 	EXP 	window1: blendMode = 'avg'
12.0687 	EXP 	window1: blendMode = 'avg'
12.0854 	EXP 	window1: blendMode = 'avg'
12.1020 	EXP 	window1: blendMode = 'avg'
12.1187 	EXP 	window1: blendMode = 'avg'
12.1354 	EXP 	window1: blendMode = 'avg'
12.1520 	EXP 	window1: blendMode = 'avg'
12.1687 	EXP 	window1: blendMode = 'avg'
12.1854 	EXP 	window1: blendMode = 'avg'
12.2021 	EXP 	window1: blendMode = 'avg'
12.2187 	EXP 	window1: blendMode = 'avg'
12.2354 	EXP 	window1: blendMode = 'avg'
12.2520 	EXP 	window1: blendMode = 'avg'
12.2687 	EXP 	window1: blendMode = 'avg'
12.2854 	EXP 	window1: blendMode = 'avg'
12.3021 	EXP 	window1: blendMode = 'avg'
12.3187 	EXP 	window1: blendMode = 'avg'
12.3354 	EXP 	window1: blendMode = 'avg'
12.3521 	EXP 	window1: blendMode = 'avg'
12.3688 	EXP 	window1: blendMode = 'avg'
12.3854 	EXP 	window1: blendMode = 'avg'
12.4021 	EXP 	window1: blendMode = 'avg'
12.4188 	EXP 	window1: blendMode = 'avg'
12.4355 	EXP 	window1: blendMode = 'avg'
12.4521 	EXP 	window1: blendMode = 'avg'
12.4688 	EXP 	window1: blendMode = 'avg'
12.4854 	EXP 	window1: blendMode = 'avg'
12.5021 	EXP 	window1: blendMode = 'avg'
12.5188 	EXP 	window1: blendMode = 'avg'
12.5355 	EXP 	window1: blendMode = 'avg'
12.5522 	EXP 	window1: blendMode = 'avg'
12.5688 	EXP 	window1: blendMode = 'avg'
12.5855 	EXP 	window1: blendMode = 'avg'
12.6022 	EXP 	window1: blendMode = 'avg'
12.6188 	EXP 	window1: blendMode = 'avg'
12.6355 	EXP 	window1: blendMode = 'avg'
12.6522 	EXP 	window1: blendMode = 'avg'
12.6688 	EXP 	window1: blendMode = 'avg'
12.6857 	EXP 	window1: blendMode = 'avg'
12.7022 	EXP 	window1: blendMode = 'avg'
12.7189 	EXP 	window1: blendMode = 'avg'
12.7355 	EXP 	window1: blendMode = 'avg'
12.7522 	EXP 	window1: blendMode = 'avg'
12.7689 	EXP 	window1: blendMode = 'avg'
12.7856 	EXP 	window1: blendMode = 'avg'
12.8022 	EXP 	window1: blendMode = 'avg'
12.8189 	EXP 	window1: blendMode = 'avg'
12.8356 	EXP 	window1: blendMode = 'avg'
12.8522 	EXP 	window1: blendMode = 'avg'
12.8689 	EXP 	window1: blendMode = 'avg'
12.8856 	EXP 	window1: blendMode = 'avg'
12.9022 	EXP 	window1: blendMode = 'avg'
12.9189 	EXP 	window1: blendMode = 'avg'
12.9356 	EXP 	window1: blendMode = 'avg'
12.9523 	EXP 	window1: blendMode = 'avg'
12.9689 	EXP 	window1: blendMode = 'avg'
12.9856 	EXP 	window1: blendMode = 'avg'
13.0023 	EXP 	window1: blendMode = 'avg'
13.0189 	EXP 	window1: blendMode = 'avg'
13.0357 	EXP 	window1: blendMode = 'avg'
13.0523 	EXP 	window1: blendMode = 'avg'
13.0690 	EXP 	window1: blendMode = 'avg'
13.0856 	EXP 	window1: blendMode = 'avg'
13.1023 	EXP 	window1: blendMode = 'avg'
13.1190 	EXP 	window1: blendMode = 'avg'
13.1357 	EXP 	window1: blendMode = 'avg'
13.1524 	EXP 	window1: blendMode = 'avg'
13.1690 	EXP 	window1: blendMode = 'avg'
13.1857 	EXP 	window1: blendMode = 'avg'
13.2024 	EXP 	window1: blendMode = 'avg'
13.2190 	EXP 	window1: blendMode = 'avg'
13.2357 	EXP 	window1: blendMode = 'avg'
13.2523 	EXP 	window1: blendMode = 'avg'
13.2690 	EXP 	window1: blendMode = 'avg'
13.2859 	EXP 	window1: blendMode = 'avg'
13.3024 	EXP 	window1: blendMode = 'avg'
13.3191 	EXP 	window1: blendMode = 'avg'
13.3357 	EXP 	window1: blendMode = 'avg'
13.3524 	EXP 	window1: blendMode = 'avg'
13.3691 	EXP 	window1: blendMode = 'avg'
13.3858 	EXP 	window1: blendMode = 'avg'
13.4024 	EXP 	window1: blendMode = 'avg'
13.4191 	EXP 	window1: blendMode = 'avg'
13.4357 	EXP 	window1: blendMode = 'avg'
13.4524 	EXP 	window1: blendMode = 'avg'
13.4691 	EXP 	window1: blendMode = 'avg'
13.4857 	EXP 	window1: blendMode = 'avg'
13.5024 	EXP 	window1: blendMode = 'avg'
13.5192 	EXP 	window1: blendMode = 'avg'
13.5358 	EXP 	window1: blendMode = 'avg'
13.5524 	EXP 	window1: blendMode = 'avg'
13.5691 	EXP 	window1: blendMode = 'avg'
13.5858 	EXP 	window1: blendMode = 'avg'
13.6025 	EXP 	window1: blendMode = 'avg'
13.6191 	EXP 	window1: blendMode = 'avg'
13.6358 	EXP 	window1: blendMode = 'avg'
13.6525 	EXP 	window1: blendMode = 'avg'
13.6691 	EXP 	window1: blendMode = 'avg'
13.6858 	EXP 	window1: blendMode = 'avg'
13.7024 	EXP 	window1: blendMode = 'avg'
13.7191 	EXP 	window1: blendMode = 'avg'
13.7359 	EXP 	window1: blendMode = 'avg'
13.7525 	EXP 	window1: blendMode = 'avg'
13.7692 	EXP 	window1: blendMode = 'avg'
13.7859 	EXP 	window1: blendMode = 'avg'
13.8025 	EXP 	window1: blendMode = 'avg'
13.8192 	EXP 	window1: blendMode = 'avg'
13.8359 	EXP 	window1: blendMode = 'avg'
13.8525 	EXP 	window1: blendMode = 'avg'
13.8692 	EXP 	window1: blendMode = 'avg'
13.8859 	EXP 	window1: blendMode = 'avg'
13.9026 	EXP 	window1: blendMode = 'avg'
13.9192 	EXP 	window1: blendMode = 'avg'
13.9359 	EXP 	window1: blendMode = 'avg'
13.9525 	EXP 	window1: blendMode = 'avg'
13.9692 	EXP 	window1: blendMode = 'avg'
13.9859 	EXP 	window1: blendMode = 'avg'
14.0026 	EXP 	window1: blendMode = 'avg'
14.0192 	EXP 	window1: blendMode = 'avg'
14.0359 	EXP 	window1: blendMode = 'avg'
14.0526 	EXP 	window1: blendMode = 'avg'
14.0693 	EXP 	window1: blendMode = 'avg'
14.0859 	EXP 	window1: blendMode = 'avg'
14.1026 	EXP 	window1: blendMode = 'avg'
14.1193 	EXP 	window1: blendMode = 'avg'
14.1360 	EXP 	window1: blendMode = 'avg'
14.1526 	EXP 	window1: blendMode = 'avg'
14.1693 	EXP 	window1: blendMode = 'avg'
14.1859 	EXP 	window1: blendMode = 'avg'
14.2026 	EXP 	window1: blendMode = 'avg'
14.2193 	EXP 	window1: blendMode = 'avg'
14.2360 	EXP 	window1: blendMode = 'avg'
14.2526 	EXP 	window1: blendMode = 'avg'
14.2693 	EXP 	window1: blendMode = 'avg'
14.2860 	EXP 	window1: blendMode = 'avg'
14.3026 	EXP 	window1: blendMode = 'avg'
14.3193 	EXP 	window1: blendMode = 'avg'
14.3360 	EXP 	window1: blendMode = 'avg'
14.3527 	EXP 	window1: blendMode = 'avg'
14.3694 	EXP 	window1: blendMode = 'avg'
14.3861 	EXP 	window1: blendMode = 'avg'
14.4027 	EXP 	window1: blendMode = 'avg'
14.4193 	EXP 	window1: blendMode = 'avg'
14.4360 	EXP 	window1: blendMode = 'avg'
14.4527 	EXP 	window1: blendMode = 'avg'
14.4694 	EXP 	window1: blendMode = 'avg'
14.4861 	EXP 	window1: blendMode = 'avg'
14.5027 	EXP 	window1: blendMode = 'avg'
14.5194 	EXP 	window1: blendMode = 'avg'
14.5361 	EXP 	window1: blendMode = 'avg'
14.5528 	EXP 	window1: blendMode = 'avg'
14.5694 	EXP 	window1: blendMode = 'avg'
